id,gid,x,y,v_x,v_y,radius,time
6,0,-3.380510,-0.909303,-0.104031,-0.553575,0.200000,21.100000
7,0,-3.985303,0.449455,-0.559661,-0.228233,0.200000,21.100000
8,0,-4.077669,-0.986432,-0.377406,-0.004141,0.200000,21.100000
9,0,-6.866628,-0.965958,-0.018622,-0.034798,0.200000,21.100000
10,0,-6.670385,0.997631,-0.183191,-0.176823,0.200000,21.100000
11,0,-4.618139,1.210592,-0.100641,-0.138996,0.200000,21.100000
12,0,-3.245372,0.339439,-0.376928,-0.121513,0.200000,21.100000
13,0,-5.998814,1.322765,-0.164367,0.025759,0.200000,21.100000
14,0,-3.749020,-0.300966,0.078659,-0.072907,0.200000,21.100000
15,0,-5.300832,1.274703,-0.402997,0.008879,0.200000,21.100000
17,0,-6.515810,0.233775,-0.013878,-0.021065,0.200000,21.100000
18,0,-3.956316,1.134322,-0.264178,-0.239495,0.200000,21.100000
19,0,-7.328752,-0.088817,-0.035121,-0.032148,0.200000,21.100000
23,1,7.168615,-8.687724,-0.042411,0.828301,0.200000,21.100000
24,1,5.767851,-9.705188,0.379168,0.104116,0.200000,21.100000
25,1,7.784656,-11.948340,0.042409,-0.026403,0.200000,21.100000
26,1,7.324545,-8.159495,0.020158,-0.468362,0.200000,21.100000
27,1,5.787572,-11.036825,-0.027324,0.214402,0.200000,21.100000
28,1,5.988980,-11.783348,-0.030892,0.097582,0.200000,21.100000
30,1,6.546533,-8.862420,-0.230899,-0.418983,0.200000,21.100000
32,1,5.576086,-10.361476,0.123064,0.034552,0.200000,21.100000
33,1,5.996528,-8.288429,-0.121686,0.082371,0.200000,21.100000
34,1,5.898994,-9.052927,-0.109937,-0.044982,0.200000,21.100000
35,1,8.257589,-10.569418,-0.053317,-0.016088,0.200000,21.100000
36,1,8.057752,-11.278070,-0.096581,-0.175072,0.200000,21.100000
38,1,8.383372,-9.826451,-0.045734,-0.129479,0.200000,21.100000
39,1,8.076766,-9.167378,-0.006710,-0.025579,0.200000,21.100000
0,0,-5.343229,-1.262098,-0.107448,0.003392,0.200000,21.150000
1,0,-4.643503,-1.273501,-0.286936,-0.226073,0.200000,21.150000
2,0,-6.122407,-1.517546,-0.071481,-0.065445,0.200000,21.150000
4,0,-6.044241,-0.773682,-0.159684,0.130618,0.200000,21.150000
6,0,-3.390859,-0.931031,-0.206983,-0.434571,0.200000,21.150000
7,0,-3.988286,0.463044,-0.059661,0.271767,0.200000,21.150000
8,0,-4.071540,-1.011639,0.122594,-0.504141,0.200000,21.150000
9,0,-6.870626,-0.966858,-0.079952,-0.017996,0.200000,21.150000
10,0,-6.679546,0.994384,-0.183223,-0.064951,0.200000,21.150000
11,0,-4.631937,1.228643,-0.275970,0.361004,0.200000,21.150000
12,0,-3.265523,0.337473,-0.403027,-0.039321,0.200000,21.150000
13,0,-6.015498,1.323837,-0.333677,0.021452,0.200000,21.150000
14,0,-3.752551,-0.310411,-0.070615,-0.188899,0.200000,21.150000
15,0,-5.307305,1.273882,-0.129458,-0.016424,0.200000,21.150000
17,0,-6.514766,0.229999,0.020883,-0.075529,0.200000,21.150000
18,0,-3.964639,1.118115,-0.166448,-0.324134,0.200000,21.150000
19,0,-7.331269,-0.091770,-0.050346,-0.059074,0.200000,21.150000
23,1,7.141494,-8.671309,-0.542411,0.328301,0.200000,21.150000
24,1,5.762906,-9.712285,-0.098893,-0.141926,0.200000,21.150000
25,1,7.784012,-11.954171,-0.012882,-0.116611,0.200000,21.150000
26,1,7.350552,-8.157913,0.520158,0.031638,0.200000,21.150000
27,1,5.781752,-11.041070,-0.116389,-0.084913,0.200000,21.150000
28,1,5.986375,-11.776324,-0.052094,0.140486,0.200000,21.150000
30,1,6.556565,-8.875514,0.200632,-0.261894,0.200000,21.150000
32,1,5.584713,-10.350496,0.172532,0.219608,0.200000,21.150000
33,1,5.994339,-8.290329,-0.043767,-0.038013,0.200000,21.150000
34,1,5.889119,-9.056720,-0.197496,-0.075848,0.200000,21.150000
35,1,8.251447,-10.578407,-0.122841,-0.179768,0.200000,21.150000
36,1,8.054733,-11.276287,-0.060378,0.035660,0.200000,21.150000
38,1,8.384322,-9.829152,0.018998,-0.054027,0.200000,21.150000
39,1,8.074792,-9.172575,-0.039464,-0.103935,0.200000,21.150000
0,0,-5.354734,-1.259334,-0.230113,0.055291,0.200000,21.200000
1,0,-4.648951,-1.280895,-0.108952,-0.147878,0.200000,21.200000
2,0,-6.124669,-1.516580,-0.045238,0.019337,0.200000,21.200000
4,0,-6.050952,-0.769486,-0.134228,0.083930,0.200000,21.200000
6,0,-3.390763,-0.943723,0.001930,-0.253830,0.200000,21.200000
7,0,-4.002415,0.451632,-0.282578,-0.228233,0.200000,21.200000
8,0,-4.085455,-1.033146,-0.278304,-0.430130,0.200000,21.200000
9,0,-6.872542,-0.968053,-0.038318,-0.023907,0.200000,21.200000
10,0,-6.689297,0.985610,-0.195002,-0.175479,0.200000,21.200000
11,0,-4.642213,1.242225,-0.205512,0.271639,0.200000,21.200000
12,0,-3.279536,0.323841,-0.280261,-0.272641,0.200000,21.200000
13,0,-6.023818,1.326248,-0.166406,0.048223,0.200000,21.200000
14,0,-3.761860,-0.317649,-0.186181,-0.144761,0.200000,21.200000
15,0,-5.317389,1.271897,-0.201687,-0.039682,0.200000,21.200000
17,0,-6.515130,0.227704,-0.007285,-0.045892,0.200000,21.200000
18,0,-3.981691,1.126909,-0.341049,0.175866,0.200000,21.200000
19,0,-7.333362,-0.093329,-0.041858,-0.031165,0.200000,21.200000
23,1,7.123246,-8.662878,-0.364967,0.168616,0.200000,21.200000
24,1,5.767522,-9.701763,0.092317,0.210436,0.200000,21.200000
25,1,7.785025,-11.955885,0.020264,-0.034272,0.200000,21.200000
26,1,7.372744,-8.162875,0.443839,-0.099234,0.200000,21.200000
27,1,5.777758,-11.033633,-0.079894,0.148749,0.200000,21.200000
28,1,5.986533,-11.774269,0.003153,0.041091,0.200000,21.200000
30,1,6.566865,-8.893556,0.206002,-0.360829,0.200000,21.200000
32,1,5.597088,-10.361466,0.247497,-0.219409,0.200000,21.200000
33,1,5.988947,-8.297389,-0.107853,-0.141196,0.200000,21.200000
34,1,5.883493,-9.060086,-0.112522,-0.067333,0.200000,21.200000
35,1,8.254086,-10.576335,0.052789,0.041434,0.200000,21.200000
36,1,8.050905,-11.288417,-0.076560,-0.242603,0.200000,21.200000
38,1,8.387274,-9.834717,0.059051,-0.111308,0.200000,21.200000
39,1,8.066965,-9.177692,-0.156549,-0.102353,0.200000,21.200000
0,0,-5.358868,-1.257403,-0.082676,0.038618,0.200000,21.250000
1,0,-4.673609,-1.285636,-0.493177,-0.094805,0.200000,21.250000
2,0,-6.126893,-1.519006,-0.044484,-0.048534,0.200000,21.250000
4,0,-6.058085,-0.763296,-0.142666,0.123796,0.200000,21.250000
6,0,-3.396283,-0.951857,-0.110403,-0.162684,0.200000,21.250000
7,0,-3.991544,0.465220,0.217422,0.271767,0.200000,21.250000
8,0,-4.084347,-1.043439,0.022166,-0.205860,0.200000,21.250000
9,0,-6.876137,-0.968563,-0.071894,-0.010196,0.200000,21.250000
10,0,-6.698260,0.981356,-0.179274,-0.085072,0.200000,21.250000
11,0,-4.661538,1.251261,-0.386500,0.180739,0.200000,21.250000
12,0,-3.291667,0.314629,-0.242603,-0.184245,0.200000,21.250000
13,0,-6.032461,1.327918,-0.172845,0.033392,0.200000,21.250000
14,0,-3.778513,-0.330251,-0.333055,-0.252046,0.200000,21.250000
15,0,-5.323869,1.270744,-0.129611,-0.023065,0.200000,21.250000
17,0,-6.513559,0.223572,0.031418,-0.082636,0.200000,21.250000
18,0,-3.992600,1.127261,-0.218171,0.007046,0.200000,21.250000
19,0,-7.336048,-0.095991,-0.053723,-0.053242,0.200000,21.250000
23,1,7.109938,-8.659840,-0.266166,0.060754,0.200000,21.250000
24,1,5.777961,-9.715153,0.208779,-0.267805,0.200000,21.250000
25,1,7.783643,-11.963390,-0.027653,-0.150102,0.200000,21.250000
26,1,7.391425,-8.173711,0.373605,-0.216715,0.200000,21.250000
27,1,5.779997,-11.041198,0.044787,-0.151302,0.200000,21.250000
28,1,5.984027,-11.772176,-0.050116,0.041872,0.200000,21.250000
30,1,6.575958,-8.916535,0.181861,-0.459590,0.200000,21.250000
