id,gid,x,y,v_x,v_y,radius,time
11,0,2.947849,-1.577186,-1.167571,0.088528,0.200000,10.900000
12,0,1.918461,-0.182363,-1.163999,0.207204,0.200000,10.900000
13,0,-2.797753,-0.821733,-0.600887,-0.307654,0.200000,10.900000
14,0,-3.948191,-0.459069,0.719300,-0.138739,0.200000,10.900000
15,0,1.094272,0.918491,-1.281710,-0.010397,0.200000,10.900000
18,0,1.268781,-2.274455,-1.207382,0.279635,0.200000,10.900000
19,0,-4.521853,-1.234257,-0.420972,0.066737,0.200000,10.900000
20,1,4.684159,-2.429070,-0.115300,-1.260826,0.200000,10.900000
22,1,6.618487,-8.486850,-0.136719,0.860188,0.200000,10.900000
24,1,5.224539,-6.982940,0.299769,-1.055577,0.200000,10.900000
25,1,7.290700,-8.781874,-0.357480,0.032261,0.200000,10.900000
26,1,7.501199,-5.051849,0.023330,-1.131168,0.200000,10.900000
28,1,5.849801,-8.640447,0.461041,-0.972546,0.200000,10.900000
29,1,5.547766,-9.435743,-0.114955,-0.110435,0.200000,10.900000
30,1,6.270055,-7.870443,-0.353155,-0.764671,0.200000,10.900000
32,1,7.068466,-8.276895,0.452542,0.557889,0.200000,10.900000
33,1,5.867118,-5.847660,0.114900,-1.105080,0.200000,10.900000
34,1,5.271649,-4.843260,0.273236,-1.083199,0.200000,10.900000
35,1,8.056933,-9.408682,0.004275,-0.951622,0.200000,10.900000
36,1,6.164552,-7.054401,0.258137,-0.798526,0.200000,10.900000
37,1,8.020490,-8.268059,0.165086,-1.031763,0.200000,10.900000
38,1,7.795609,-6.375270,-0.065924,-1.148301,0.200000,10.900000
39,1,6.961109,-3.720010,0.020436,-1.159946,0.200000,10.900000
0,0,-1.595196,0.002600,-1.108268,0.029864,0.200000,10.950000
1,0,-0.081211,0.148889,-1.264323,0.051692,0.200000,10.950000
2,0,-3.701631,0.233750,-0.214010,-0.138498,0.200000,10.950000
4,0,-2.992093,0.632926,-0.652045,0.049858,0.200000,10.950000
6,0,2.067442,-1.254192,-1.186293,0.222637,0.200000,10.950000
7,0,-0.072025,-1.416931,-1.237237,0.198338,0.200000,10.950000
8,0,0.896970,-0.616783,-1.200015,0.115412,0.200000,10.950000
9,0,-3.287179,-0.350346,0.361079,-0.068318,0.200000,10.950000
10,0,-4.467976,1.269125,-0.242862,0.169712,0.200000,10.950000
11,0,2.889669,-1.572589,-1.163604,0.091951,0.200000,10.950000
12,0,1.860220,-0.172010,-1.164830,0.207058,0.200000,10.950000
13,0,-2.811831,-0.862116,-0.281570,-0.807654,0.200000,10.950000
14,0,-3.937226,-0.452649,0.219300,0.128385,0.200000,10.950000
15,0,1.030111,0.918191,-1.283223,-0.006014,0.200000,10.950000
18,0,1.208738,-2.260682,-1.200867,0.275467,0.200000,10.950000
19,0,-4.543446,-1.225742,-0.431849,0.170299,0.200000,10.950000
20,1,4.678212,-2.492236,-0.118953,-1.263321,0.200000,10.950000
22,1,6.636651,-8.468841,0.363281,0.360188,0.200000,10.950000
24,1,5.240345,-7.034103,0.316129,-1.023260,0.200000,10.950000
25,1,7.274068,-8.787859,-0.332640,-0.119698,0.200000,10.950000
26,1,7.502082,-5.108298,0.017672,-1.128972,0.200000,10.950000
28,1,5.873518,-8.688504,0.474342,-0.961134,0.200000,10.950000
29,1,5.547476,-9.445029,-0.005801,-0.185721,0.200000,10.950000
30,1,6.227397,-7.888817,-0.853155,-0.367483,0.200000,10.950000
32,1,7.087805,-8.260398,0.386784,0.329951,0.200000,10.950000
33,1,5.871586,-5.901568,0.089359,-1.078167,0.200000,10.950000
34,1,5.284976,-4.896809,0.266539,-1.070975,0.200000,10.950000
35,1,8.055772,-9.457839,-0.023216,-0.983145,0.200000,10.950000
36,1,6.176178,-7.093530,0.232514,-0.782595,0.200000,10.950000
37,1,8.025357,-8.319178,0.097328,-1.022383,0.200000,10.950000
38,1,7.793269,-6.432217,-0.046813,-1.138939,0.200000,10.950000
39,1,6.962428,-3.777840,0.026380,-1.156603,0.200000,10.950000
0,0,-1.648099,0.005770,-1.058055,0.063404,0.200000,11.000000
1,0,-0.143786,0.152721,-1.251487,0.076648,0.200000,11.000000
2,0,-3.722782,0.228467,-0.423022,-0.105647,0.200000,11.000000
4,0,-3.022024,0.642558,-0.598618,0.192625,0.200000,11.000000
6,0,2.008340,-1.243146,-1.182043,0.220913,0.200000,11.000000
7,0,-0.133649,-1.408071,-1.232461,0.177210,0.200000,11.000000
8,0,0.837241,-0.611090,-1.194590,0.113869,0.200000,11.000000
9,0,-3.280287,-0.354432,0.137831,-0.081711,0.200000,11.000000
10,0,-4.483411,1.275440,-0.308708,0.126296,0.200000,11.000000
11,0,2.831694,-1.567944,-1.159488,0.092898,0.200000,11.000000
12,0,1.802209,-0.161425,-1.160217,0.211705,0.200000,11.000000
13,0,-2.830549,-0.896078,-0.374364,-0.679235,0.200000,11.000000
14,0,-3.934144,-0.459348,0.061645,-0.133981,0.200000,11.000000
15,0,0.966002,0.918343,-1.282177,0.003053,0.200000,11.000000
18,0,1.148728,-2.247253,-1.200205,0.268573,0.200000,11.000000
19,0,-4.561590,-1.242227,-0.362881,-0.329701,0.200000,11.000000
20,1,4.672130,-2.555528,-0.121635,-1.265850,0.200000,11.000000
22,1,6.629815,-8.475831,-0.136719,-0.139812,0.200000,11.000000
24,1,5.252816,-7.083504,0.249422,-0.988006,0.200000,11.000000
25,1,7.259170,-8.800568,-0.297942,-0.254197,0.200000,11.000000
26,1,7.502871,-5.164332,0.015779,-1.120676,0.200000,11.000000
28,1,5.897721,-8.735927,0.484052,-0.948460,0.200000,11.000000
29,1,5.552592,-9.456952,0.102312,-0.238455,0.200000,11.000000
30,1,6.193656,-7.915547,-0.674820,-0.534602,0.200000,11.000000
32,1,7.132144,-8.234699,0.886784,0.513977,0.200000,11.000000
33,1,5.875831,-5.954862,0.084899,-1.065877,0.200000,11.000000
34,1,5.298582,-4.949829,0.272129,-1.060403,0.200000,11.000000
35,1,8.052650,-9.508560,-0.062451,-1.014426,0.200000,11.000000
36,1,6.184368,-7.132475,0.163799,-0.778891,0.200000,11.000000
37,1,8.027098,-8.370103,0.034834,-1.018497,0.200000,11.000000
38,1,7.793191,-6.488457,-0.001566,-1.124800,0.200000,11.000000
39,1,6.963595,-3.835526,0.023324,-1.153710,0.200000,11.000000
0,0,-1.700979,0.011071,-1.057602,0.106006,0.200000,11.050000
1,0,-0.206458,0.156226,-1.253437,0.070083,0.200000,11.050000
2,0,-3.718933,0.198185,0.076978,-0.605647,0.200000,11.050000
4,0,-3.052246,0.648548,-0.604433,0.119796,0.200000,11.050000
6,0,1.949344,-1.232112,-1.179917,0.220676,0.200000,11.050000
7,0,-0.195130,-1.399496,-1.229629,0.171493,0.200000,11.050000
8,0,0.777539,-0.605273,-1.194038,0.116349,0.200000,11.050000
9,0,-3.279417,-0.357764,0.017401,-0.066637,0.200000,11.050000
10,0,-4.502630,1.278643,-0.384378,0.064065,0.200000,11.050000
11,0,2.773886,-1.563089,-1.156174,0.097097,0.200000,11.050000
12,0,1.744265,-0.150741,-1.158881,0.213669,0.200000,11.050000
13,0,-2.853404,-0.924162,-0.457081,-0.561683,0.200000,11.050000
14,0,-3.941290,-0.463746,-0.142930,-0.087946,0.200000,11.050000
15,0,0.901960,0.918275,-1.280851,-0.001366,0.200000,11.050000
18,0,1.088858,-2.233939,-1.197385,0.266290,0.200000,11.050000
19,0,-4.580083,-1.250934,-0.369857,-0.174141,0.200000,11.050000
20,1,4.666018,-2.618953,-0.122234,-1.268501,0.200000,11.050000
22,1,6.621840,-8.485315,-0.159508,-0.189666,0.200000,11.050000
24,1,5.261090,-7.131266,0.165481,-0.955245,0.200000,11.050000
25,1,7.250678,-8.824640,-0.169858,-0.481436,0.200000,11.050000
26,1,7.503584,-5.220970,0.014243,-1.132776,0.200000,11.050000
28,1,5.922433,-8.782877,0.494246,-0.939015,0.200000,11.050000
29,1,5.540739,-9.456942,-0.237049,0.000200,0.200000,11.050000
30,1,6.167534,-7.949449,-0.522442,-0.678034,0.200000,11.050000
32,1,7.171517,-8.220501,0.787451,0.283967,0.200000,11.050000
33,1,5.880061,-6.007082,0.084617,-1.044407,0.200000,11.050000
34,1,5.312422,-5.002113,0.276803,-1.045678,0.200000,11.050000
35,1,8.074527,-9.534282,0.437549,-0.514426,0.200000,11.050000
36,1,6.195451,-7.170748,0.221679,-0.765457,0.200000,11.050000
37,1,8.027083,-8.420428,-0.000308,-1.006495,0.200000,11.050000
38,1,7.792467,-6.543319,-0.014465,-1.097249,0.200000,11.050000
39,1,6.965182,-3.893030,0.031756,-1.150083,0.200000,11.050000
0,0,-1.753884,0.017491,-1.058113,0.128400,0.200000,11.100000
1,0,-0.269000,0.160213,-1.250848,0.079740,0.200000,11.100000
2,0,-3.724296,0.192903,-0.107265,-0.105647,0.200000,11.100000
4,0,-3.083013,0.651677,-0.615338,0.062591,0.200000,11.100000
6,0,1.890377,-1.221084,-1.179338,0.220567,0.200000,11.100000
7,0,-0.256339,-1.391033,-1.224175,0.169267,0.200000,11.100000
8,0,0.717799,-0.599543,-1.194790,0.114581,0.200000,11.100000
9,0,-3.272870,-0.373031,0.130941,-0.305344,0.200000,11.100000
10,0,-4.525966,1.278904,-0.466728,0.005227,0.200000,11.100000
11,0,2.716208,-1.557994,-1.153554,0.101897,0.200000,11.100000
12,0,1.686427,-0.139944,-1.156749,0.215950,0.200000,11.100000
13,0,-2.879942,-0.946867,-0.530777,-0.454108,0.200000,11.100000
14,0,-3.966771,-0.478946,-0.509617,-0.303997,0.200000,11.100000
15,0,0.837879,0.917914,-1.281608,-0.007225,0.200000,11.100000
18,0,1.029212,-2.220662,-1.192934,0.265533,0.200000,11.100000
19,0,-4.598808,-1.252648,-0.374499,-0.034266,0.200000,11.100000
20,1,4.659955,-2.682423,-0.121262,-1.269389,0.200000,11.100000
22,1,6.617812,-8.503048,-0.080550,-0.354665,0.200000,11.100000
24,1,5.268679,-7.176875,0.151768,-0.912181,0.200000,11.100000
25,1,7.240875,-8.853884,-0.196056,-0.584871,0.200000,11.100000
26,1,7.504364,-5.277916,0.015615,-1.138914,0.200000,11.100000
28,1,5.947489,-8.829546,0.501107,-0.933371,0.200000,11.100000
29,1,5.534782,-9.461303,-0.119154,-0.087235,0.200000,11.100000
30,1,6.148332,-7.987873,-0.384032,-0.768493,0.200000,11.100000
32,1,7.206444,-8.216598,0.698559,0.078051,0.200000,11.100000
33,1,5.884192,-6.058989,0.082607,-1.038122,0.200000,11.100000
34,1,5.326477,-5.053810,0.281088,-1.033937,0.200000,11.100000
35,1,8.121405,-9.535003,0.937549,-0.014426,0.200000,11.100000
36,1,6.207843,-7.209724,0.247832,-0.779532,0.200000,11.100000
37,1,8.025488,-8.470334,-0.031894,-0.998115,0.200000,11.100000
38,1,7.792241,-6.597062,-0.004523,-1.074852,0.200000,11.100000
39,1,6.967032,-3.950458,0.036999,-1.148564,0.200000,11.100000
0,0,-1.806777,0.022632,-1.057848,0.102832,0.200000,11.150000
1,0,-0.331380,0.163834,-1.247599,0.072422,0.200000,11.150000
2,0,-3.704660,0.162620,0.392735,-0.605647,0.200000,11.150000
4,0,-3.113781,0.651103,-0.615355,-0.011475,0.200000,11.150000
6,0,1.831347,-1.210087,-1.180597,0.219930,0.200000,11.150000
7,0,-0.317490,-1.382602,-1.223023,0.168605,0.200000,11.150000
8,0,0.658113,-0.593700,-1.193733,0.116874,0.200000,11.150000
9,0,-3.274024,-0.385224,-0.023075,-0.243871,0.200000,11.150000
10,0,-4.554218,1.275437,-0.565031,-0.069353,0.200000,11.150000
11,0,2.658692,-1.552665,-1.150317,0.106580,0.200000,11.150000
12,0,1.628782,-0.128965,-1.152896,0.219565,0.200000,11.150000
13,0,-2.909648,-0.964832,-0.594113,-0.359303,0.200000,11.150000
14,0,-3.993367,-0.487477,-0.531920,-0.170636,0.200000,11.150000
15,0,0.773644,0.917457,-1.284712,-0.009134,0.200000,11.150000
18,0,0.969726,-2.207438,-1.189705,0.264475,0.200000,11.150000
19,0,-4.620186,-1.250435,-0.427572,0.044251,0.200000,11.150000
20,1,4.653867,-2.745948,-0.121758,-1.270517,0.200000,11.150000
22,1,6.617217,-8.527967,-0.011909,-0.498373,0.200000,11.150000
24,1,5.276543,-7.220675,0.157286,-0.875991,0.200000,11.150000
25,1,7.256072,-8.858127,0.303944,-0.084871,0.200000,11.150000
26,1,7.505216,-5.335085,0.017043,-1.143370,0.200000,11.150000
28,1,5.957087,-8.851214,0.191964,-0.433371,0.200000,11.150000
29,1,5.533511,-9.469609,-0.025420,-0.166108,0.200000,11.150000
30,1,6.135054,-8.029827,-0.265576,-0.839067,0.200000,11.150000
32,1,7.237326,-8.221824,0.617623,-0.104523,0.200000,11.150000
33,1,5.888797,-6.110647,0.092103,-1.033161,0.200000,11.150000
34,1,5.340825,-5.105023,0.286971,-1.024249,0.200000,11.150000
35,1,8.193282,-9.510724,1.437549,0.485574,0.200000,11.150000
36,1,6.221846,-7.249683,0.280050,-0.799162,0.200000,11.150000
37,1,8.022730,-8.519361,-0.055173,-0.980555,0.200000,11.150000
38,1,7.791384,-6.650051,-0.017150,-1.059791,0.200000,11.150000
39,1,6.969021,-4.007841,0.039776,-1.147658,0.200000,11.150000
0,0,-1.860615,0.026441,-1.076757,0.076163,0.200000,11.200000
1,0,-0.393911,0.167083,-1.250623,0.064983,0.200000,11.200000
2,0,-3.705566,0.152082,-0.018122,-0.210758,0.200000,11.200000
4,0,-3.148960,0.649574,-0.703587,-0.030592,0.200000,11.200000
6,0,1.772354,-1.198907,-1.179858,0.223611,0.200000,11.200000
7,0,-0.378151,-1.374322,-1.213215,0.165610,0.200000,11.200000
8,0,0.598623,-0.587397,-1.189801,0.126048,0.200000,11.200000
9,0,-3.270930,-0.412679,0.061877,-0.549092,0.200000,11.200000
10,0,-4.582456,1.266511,-0.564767,-0.178505,0.200000,11.200000
11,0,2.601409,-1.546894,-1.145662,0.115422,0.200000,11.200000
12,0,1.570424,-0.118173,-1.167165,0.215848,0.200000,11.200000
13,0,-2.942262,-0.978405,-0.652270,-0.271457,0.200000,11.200000
14,0,-3.994963,-0.471009,-0.031920,0.329364,0.200000,11.200000
15,0,0.709996,0.916921,-1.272950,-0.010712,0.200000,11.200000
18,0,0.910559,-2.194190,-1.183355,0.264965,0.200000,11.200000
19,0,-4.643610,-1.244475,-0.468479,0.119192,0.200000,11.200000
20,1,4.647735,-2.809551,-0.122652,-1.272060,0.200000,11.200000
22,1,6.627492,-8.555086,0.205500,-0.542389,0.200000,11.200000
24,1,5.284821,-7.263070,0.165563,-0.847918,0.200000,11.200000
25,1,7.296269,-8.837371,0.803944,0.415129,0.200000,11.200000
26,1,7.506023,-5.391964,0.016142,-1.137595,0.200000,11.200000
28,1,5.965020,-8.890842,0.158673,-0.792543,0.200000,11.200000
29,1,5.536105,-9.481215,0.051891,-0.232120,0.200000,11.200000
30,1,6.123929,-8.064995,-0.222494,-0.703360,0.200000,11.200000
32,1,7.264599,-8.235134,0.545464,-0.266198,0.200000,11.200000
33,1,5.893360,-6.162130,0.091259,-1.029665,0.200000,11.200000
34,1,5.355705,-5.155726,0.297595,-1.014068,0.200000,11.200000
35,1,8.251958,-9.491339,1.173513,0.387699,0.200000,11.200000
36,1,6.237498,-7.290852,0.313055,-0.823390,0.200000,11.200000
37,1,8.018624,-8.567288,-0.082103,-0.958537,0.200000,11.200000
38,1,7.790260,-6.701663,-0.022470,-1.032229,0.200000,11.200000
39,1,6.971088,-4.065161,0.041338,-1.146404,0.200000,11.200000
0,0,-1.912859,0.030035,-1.044881,0.071881,0.200000,11.250000
1,0,-0.455941,0.170576,-1.240588,0.069860,0.200000,11.250000
2,0,-3.702525,0.157862,0.060820,0.115589,0.200000,11.250000
4,0,-3.181376,0.646416,-0.648315,-0.063151,0.200000,11.250000
6,0,1.713461,-1.187877,-1.177865,0.220606,0.200000,11.250000
7,0,-0.438408,-1.365906,-1.205138,0.168315,0.200000,11.250000
8,0,0.539096,-0.581377,-1.190538,0.120407,0.200000,11.250000
9,0,-3.280411,-0.415134,-0.189626,-0.049092,0.200000,11.250000
10,0,-4.616240,1.282586,-0.675681,0.321495,0.200000,11.250000
11,0,2.544169,-1.540895,-1.144808,0.119985,0.200000,11.250000
12,0,1.512369,-0.107234,-1.161101,0.218790,0.200000,11.250000
13,0,-2.972405,-1.016978,-0.602876,-0.771457,0.200000,11.250000
14,0,-3.971559,-0.429541,0.468080,0.829364,0.200000,11.250000
15,0,0.646300,0.916392,-1.273924,-0.010591,0.200000,11.250000
18,0,0.851656,-2.180793,-1.178056,0.267930,0.200000,11.250000
19,0,-4.666354,-1.262774,-0.454884,-0.365981,0.200000,11.250000
20,1,4.641617,-2.873242,-0.122349,-1.273801,0.200000,11.250000
22,1,6.638778,-8.587756,0.225736,-0.653393,0.200000,11.250000
24,1,5.293661,-7.304983,0.176792,-0.838244,0.200000,11.250000
25,1,7.311466,-8.791614,0.303944,0.915129,0.200000,11.250000
26,1,7.506722,-5.448745,0.013962,-1.135606,0.200000,11.250000
28,1,5.963510,-8.905469,-0.030205,-0.292543,0.200000,11.250000
29,1,5.528862,-9.501817,-0.144869,-0.412049,0.200000,11.250000
30,1,6.117240,-8.103961,-0.133784,-0.779319,0.200000,11.250000
32,1,7.277570,-8.223444,0.259425,0.233802,0.200000,11.250000
33,1,5.899772,-6.213884,0.128238,-1.035089,0.200000,11.250000
34,1,5.370887,-5.206114,0.303636,-1.007756,0.200000,11.250000
35,1,8.298744,-9.476340,0.935722,0.299995,0.200000,11.250000
36,1,6.252332,-7.333466,0.296676,-0.852274,0.200000,11.250000
37,1,8.039519,-8.633269,0.417897,-1.319609,0.200000,11.250000
38,1,7.786183,-6.750384,-0.081536,-0.974430,0.200000,11.250000
39,1,6.973237,-4.122403,0.042975,-1.144829,0.200000,11.250000
0,0,-1.961616,0.033938,-0.975139,0.078067,0.200000,11.300000
1,0,-0.517616,0.174856,-1.233504,0.085601,0.200000,11.300000
2,0,-3.703596,0.182650,-0.021425,0.495762,0.200000,11.300000
4,0,-3.206726,0.666192,-0.507013,0.395508,0.200000,11.300000
6,0,1.654619,-1.176905,-1.176845,0.219431,0.200000,11.300000
7,0,-0.498968,-1.357641,-1.211210,0.165293,0.200000,11.300000
8,0,0.479623,-0.575585,-1.189450,0.115836,0.200000,11.300000
9,0,-3.297540,-0.419563,-0.342587,-0.088599,0.200000,11.300000
10,0,-4.648512,1.290836,-0.645431,0.164991,0.200000,11.300000
11,0,2.486999,-1.534700,-1.143397,0.123905,0.200000,11.300000
12,0,1.454628,-0.096159,-1.154815,0.221493,0.200000,11.300000
13,0,-3.005345,-1.048779,-0.658791,-0.636027,0.200000,11.300000
14,0,-3.923155,-0.413073,0.968080,0.329364,0.200000,11.300000
15,0,0.582865,0.915514,-1.268699,-0.017556,0.200000,11.300000
18,0,0.792715,-2.167406,-1.178827,0.267754,0.200000,11.300000
19,0,-4.688485,-1.272959,-0.442604,-0.203696,0.200000,11.300000
20,1,4.635500,-2.936995,-0.122342,-1.275066,0.200000,11.300000
22,1,6.651106,-8.625158,0.246556,-0.748045,0.200000,11.300000
24,1,5.303350,-7.346226,0.193788,-0.824877,0.200000,11.300000
25,1,7.330579,-8.770858,0.382242,0.415129,0.200000,11.300000
26,1,7.507051,-5.504045,0.006595,-1.106004,0.200000,11.300000
28,1,5.964909,-8.934515,0.027979,-0.580926,0.200000,11.300000
29,1,5.527220,-9.523517,-0.032840,-0.433993,0.200000,11.300000
30,1,6.116755,-8.136682,-0.009685,-0.654430,0.200000,11.300000
32,1,7.280394,-8.186754,0.056479,0.733802,0.200000,11.300000
33,1,5.906691,-6.265290,0.138383,-1.028121,0.200000,11.300000
34,1,5.386283,-5.256300,0.307933,-1.003728,0.200000,11.300000
35,1,8.334823,-9.465271,0.721582,0.221382,0.200000,11.300000
36,1,6.267402,-7.378469,0.301391,-0.900065,0.200000,11.300000
37,1,8.054390,-8.697825,0.297408,-1.291120,0.200000,11.300000
38,1,7.784061,-6.796854,-0.042439,-0.929401,0.200000,11.300000
39,1,6.974987,-4.179374,0.035014,-1.139434,0.200000,11.300000
0,0,-2.010735,0.042589,-0.982385,0.173021,0.200000,11.350000
1,0,-0.579115,0.179073,-1.229976,0.084349,0.200000,11.350000
2,0,-3.720417,0.188562,-0.336413,0.118229,0.200000,11.350000
4,0,-3.223284,0.698358,-0.331155,0.643324,0.200000,11.350000
6,0,1.595693,-1.165881,-1.178511,0.220480,0.200000,11.350000
7,0,-0.559862,-1.349295,-1.217878,0.166929,0.200000,11.350000
8,0,0.420439,-0.569997,-1.183685,0.111764,0.200000,11.350000
9,0,-3.289670,-0.438419,0.157413,-0.377109,0.200000,11.350000
10,0,-4.679325,1.292276,-0.616270,0.028804,0.200000,11.350000
11,0,2.429884,-1.528307,-1.142292,0.127860,0.200000,11.350000
12,0,1.397668,-0.084867,-1.139217,0.225830,0.200000,11.350000
13,0,-3.040744,-1.074376,-0.707976,-0.511925,0.200000,11.350000
14,0,-3.849751,-0.421605,1.468080,-0.170636,0.200000,11.350000
15,0,0.518988,0.914173,-1.277533,-0.026820,0.200000,11.350000
18,0,0.733710,-2.153977,-1.180088,0.268569,0.200000,11.350000
19,0,-4.709947,-1.275812,-0.429245,-0.057052,0.200000,11.350000
20,1,4.629382,-3.000827,-0.122359,-1.276636,0.200000,11.350000
22,1,6.664280,-8.666510,0.263479,-0.827038,0.200000,11.350000
24,1,5.313158,-7.387742,0.196169,-0.830301,0.200000,11.350000
25,1,7.346449,-8.760406,0.317418,0.209030,0.200000,11.350000
26,1,7.507291,-5.557874,0.004794,-1.076591,0.200000,11.350000
28,1,5.974646,-8.966239,0.194741,-0.634483,0.200000,11.350000
29,1,5.515920,-9.546756,-0.225996,-0.464773,0.200000,11.350000
30,1,6.120762,-8.169955,0.080140,-0.665461,0.200000,11.350000
32,1,7.278000,-8.164018,-0.047887,0.454728,0.200000,11.350000
33,1,5.914402,-6.316451,0.154216,-1.023219,0.200000,11.350000
34,1,5.401891,-5.306320,0.312149,-1.000393,0.200000,11.350000
35,1,8.395902,-9.474321,1.221582,-0.181001,0.200000,11.350000
36,1,6.282621,-7.425649,0.304392,-0.943604,0.200000,11.350000
37,1,8.044260,-8.744382,-0.202592,-0.931139,0.200000,11.350000
38,1,7.786081,-6.841252,0.040391,-0.887956,0.200000,11.350000
39,1,6.976653,-4.235856,0.033306,-1.129626,0.200000,11.350000
0,0,-2.061415,0.050466,-1.013601,0.157531,0.200000,11.400000
1,0,-0.640687,0.182732,-1.231456,0.073164,0.200000,11.400000
2,0,-3.743682,0.193356,-0.465312,0.095899,0.200000,11.400000
4,0,-3.243988,0.725282,-0.414078,0.538477,0.200000,11.400000
6,0,1.536925,-1.154921,-1.175378,0.219209,0.200000,11.400000
7,0,-0.620213,-1.341668,-1.207027,0.152548,0.200000,11.400000
8,0,0.361528,-0.564302,-1.178217,0.113897,0.200000,11.400000
9,0,-3.256799,-0.467267,0.657413,-0.576965,0.200000,11.400000
10,0,-4.708896,1.287488,-0.591415,-0.095758,0.200000,11.400000
11,0,2.373056,-1.521734,-1.136571,0.131456,0.200000,11.400000
12,0,1.339986,-0.073868,-1.153624,0.219992,0.200000,11.400000
13,0,-3.078302,-1.094287,-0.751165,-0.398226,0.200000,11.400000
14,0,-3.801347,-0.412612,0.968080,0.179854,0.200000,11.400000
15,0,0.455821,0.912851,-1.263347,-0.026450,0.200000,11.400000
18,0,0.674762,-2.140668,-1.178957,0.266176,0.200000,11.400000
19,0,-4.730865,-1.272187,-0.418369,0.072488,0.200000,11.400000
20,1,4.623285,-3.064719,-0.121932,-1.277843,0.200000,11.400000
22,1,6.678809,-8.707947,0.290578,-0.828748,0.200000,11.400000
24,1,5.322973,-7.430418,0.196286,-0.853521,0.200000,11.400000
25,1,7.359051,-8.758928,0.252028,0.029570,0.200000,11.400000
26,1,7.507364,-5.610572,0.001464,-1.053945,0.200000,11.400000
28,1,5.959383,-8.972963,-0.305259,-0.134483,0.200000,11.400000
29,1,5.511971,-9.569595,-0.078982,-0.456786,0.200000,11.400000
30,1,6.122374,-8.210808,0.032222,-0.817059,0.200000,11.400000
32,1,7.258310,-8.151602,-0.393788,0.248317,0.200000,11.400000
33,1,5.922842,-6.367685,0.168799,-1.024681,0.200000,11.400000
34,1,5.417515,-5.356331,0.312488,-1.000221,0.200000,11.400000
35,1,8.444790,-9.484756,0.977765,-0.208716,0.200000,11.400000
36,1,6.304058,-7.467592,0.428726,-0.838861,0.200000,11.400000
37,1,8.039321,-8.786305,-0.098787,-0.838472,0.200000,11.400000
